user_id,map_id,score,match_id
21114236,4757003,991471,115313817
25300387,4757003,990844,115313817
24847256,4757003,963009,115313817
19141228,4757003,984881,115313817
29379793,4757003,994918,115313817
18566390,4598929,987870,115313817
21114236,4598929,982749,115313817
24649329,4598929,983590,115313817
18338179,4598929,988304,115313817
19141228,4598929,978050,115313817
29379793,4598929,971676,115313817
18566390,4757017,997721,115313817
22174188,4757017,991211,115313817
25300387,4757017,986926,115313817
24847256,4757017,997381,115313817
19141228,4757017,969318,115313817
29379793,4757017,998214,115313817
18566390,4757002,984080,115313817
24649329,4757002,985086,115313817
21114236,4757002,978585,115313817
18687002,4757002,976637,115313817
18338179,4757002,987617,115313817
29379793,4757002,978896,115313817
22839620,4757003,995899,115318604
17308009,4757003,996911,115318604
11734610,4757003,998208,115318604
16468962,4757003,994354,115318604
14196373,4757003,981568,115318604
20544648,4757003,813899,115318604
15926730,4756867,992650,115318604
17308009,4756867,994460,115318604
11734610,4756867,996269,115318604
16468962,4756867,987391,115318604
14196373,4756867,968296,115318604
13185425,4756867,981317,115318604
17308009,3541274,997986,115318604
22839620,3541274,993490,115318604
11734610,3541274,999201,115318604
16468962,3541274,982247,115318604
14196373,3541274,980699,115318604
13185425,3541274,950618,115318604
17308009,4757002,996731,115318604
15926730,4757002,992059,115318604
11734610,4757002,998545,115318604
16468962,4757002,990541,115318604
14196373,4757002,992218,115318604
18236316,4757002,984613,115318604
7794488,3279920,997596,115318604
15926730,3279920,997950,115318604
11734610,3279920,999316,115318604
16468962,3279920,976112,115318604
9188975,3279920,967221,115318604
18236316,3279920,992816,115318604
17308009,4757040,997329,115318604
15926730,4757040,994929,115318604
11734610,4757040,998287,115318604
16468962,4757040,981005,115318604
13185425,4757040,982276,115318604
18236316,4757040,991990,115318604
24776314,4757040,993602,115324216
11517895,4757040,985600,115324216
18121419,4757040,993508,115324216
11488604,4757040,989761,115324216
33801604,4757040,988504,115324216
29388371,4757040,980550,115324216
24776314,4757017,997370,115324216
20496815,4757017,989559,115324216
18121419,4757017,998355,115324216
10242062,4757017,996948,115324216
31146692,4757017,998355,115324216
28571440,4757017,999060,115324216
24776314,4598929,995316,115324216
11517895,4598929,981858,115324216
18121419,4598929,993531,115324216
11488604,4598929,994372,115324216
33801604,4598929,986264,115324216
31146692,4598929,983775,115324216
20496815,3541274,995735,115324216
24776314,3541274,994998,115324216
18121419,3541274,996773,115324216
31146692,3541274,997004,115324216
10242062,3541274,985470,115324216
28571440,3541274,997882,115324216
11517895,4756867,991311,115324216
18560307,4756867,994648,115324216
18121419,4756867,993155,115324216
11488604,4756867,982531,115324216
33801604,4756867,977121,115324216
29388371,4756867,968899,115324216
18560307,4756987,992102,115324216
18121419,4756987,993735,115324216
24776314,4756987,983438,115324216
11488604,4756987,988620,115324216
29388371,4756987,974729,115324216
33801604,4756987,979733,115324216
20496815,4757025,996834,115324216
18121419,4757025,996213,115324216
9423922,4757025,990439,115324216
31146692,4757025,986694,115324216
28571440,4757025,985355,115324216
33801604,4757025,987320,115324216
26473894,4756987,990872,115324239
26140861,4756987,992326,115324239
10344857,4756987,991028,115324239
13631923,4756987,977350,115324239
16191180,4756987,979852,115324239
23248427,4756987,986031,115324239
17494164,3279920,996294,115324239
6824332,3279920,994990,115324239
10344857,3279920,996803,115324239
13631923,3279920,995046,115324239
16191405,3279920,984948,115324239
23248427,3279920,997386,115324239
25311011,4757002,995534,115324239
26140861,4757002,987303,115324239
26473894,4757002,987065,115324239
12243730,4757002,985322,115324239
16191180,4757002,990804,115324239
23248427,4757002,986820,115324239
17494164,3541274,997074,115324239
10344857,3541274,998854,115324239
26140861,3541274,978450,115324239
13631923,3541274,984827,115324239
16191405,3541274,984404,115324239
23248427,3541274,996047,115324239
25311011,4757025,997031,115324239
10344857,4757025,989675,115324239
26140861,4757025,995678,115324239
13631923,4757025,994468,115324239
23248427,4757025,995199,115324239
16191405,4757025,995734,115324239
25311011,4757017,998919,115324239
10344857,4757017,998895,115324239
17494164,4757017,999154,115324239
13631923,4757017,996434,115324239
23248427,4757017,991772,115324239
16191405,4757017,996309,115324239
12046267,4756867,987561,115324959
17699745,4756867,995134,115324959
15665805,4756867,995344,115324959
17115114,4756867,992988,115324959
11313227,4756867,984744,115324959
18111392,4756867,984189,115324959
12046267,4757017,999201,115324959
15944956,4757017,995669,115324959
15665805,4757017,999083,115324959
17115114,4757017,991886,115324959
11313227,4757017,997667,115324959
13471840,4757017,972144,115324959
12046267,4757025,996777,115324959
28098890,4757025,996242,115324959
