user_id,map_id,score,match_id
16100800,4572034,991512,113931245
12046267,4573267,997518,113931691
28098890,4573267,991871,113931691
12046267,4602497,996541,113931691
28098890,4602497,989488,113931691
12046267,4436121,998386,113931691
28098890,4436121,997859,113931691
12046267,4425305,998690,113931691
28098890,4425305,996138,113931691
12046267,4359444,996679,113931691
28098890,4359444,991785,113931691
12046267,3927879,991299,113931691
28098890,3927879,993892,113931691
12046267,4572205,994953,113931691
28098890,4572205,980545,113931691
15772814,4572034,984880,113931950
6912079,4572034,989986,113931950
15772814,4573267,994628,113931950
6912079,4573267,995895,113931950
15772814,4436121,996911,113931950
6912079,4436121,990891,113931950
15772814,4510181,993831,113931950
6912079,4510181,994255,113931950
15772814,4517230,995548,113931950
6912079,4517230,996014,113931950
15772814,4605139,974920,113931950
6912079,4605139,984769,113931950
15772814,4602497,984170,113931950
6912079,4602497,993639,113931950
15179858,4436121,994677,113933257
16055641,4436121,989960,113933257
15179858,4602497,985458,113933257
16055641,4602497,988243,113933257
15179858,3927879,989562,113933257
16055641,3927879,993021,113933257
15179858,4517230,991319,113933257
16055641,4517230,995636,113933257
15179858,4359444,991501,113933257
16055641,4359444,990031,113933257
15179858,4425305,996715,113933257
16055641,4425305,994462,113933257
15179858,4600240,981882,113933257
16055641,4600240,987566,113933257
15179858,4572034,997100,113933257
16055641,4572034,991333,113933257
15179858,4573267,988693,113933257
16055641,4573267,992633,113933257
15179858,4510181,990242,113933257
16055641,4510181,994179,113933257
15179858,4605171,981439,113933257
