user_id,map_id,score,match_id
5691061,2601016,992021,90388662
9895650,3136095,992286,90388662
10055204,3136095,995711,90388662
9169747,3136095,996346,90388662
2288363,3136095,996739,90388662
13601876,3136095,984415,90388662
5691061,3136095,993140,90388662
9895650,2918199,971034,90388662
12489832,2918199,973329,90388662
9169747,2918199,991483,90388662
2288363,2918199,992796,90388662
9530019,2918199,987782,90388662
5691061,2918199,994892,90388662
12489832,2981901,960192,90388662
10055204,2981901,991935,90388662
9169747,2981901,993037,90388662
2288363,2981901,995951,90388662
9530019,2981901,997006,90388662
5691061,2981901,988175,90388662
5156656,3109899,983570,90388662
10055204,3109899,977914,90388662
9169747,3109899,992129,90388662
2288363,3109899,994273,90388662
9530019,3109899,989190,90388662
5691061,3109899,985942,90388662
7794488,3155497,995939,90411906
11734610,3155497,992589,90411906
11888159,3155497,986990,90411906
4477497,3155497,995301,90411906
6237337,3155497,970150,90411906
4084853,3155497,996109,90411906
7794488,3191733,991193,90411906
11734610,3191733,992505,90411906
7616811,3191733,985129,90411906
4477497,3191733,992559,90411906
13382147,3191733,969028,90411906
4084853,3191733,988974,90411906
7794488,3183458,977814,90411906
11734610,3183458,984457,90411906
2141612,3183458,975973,90411906
4477497,3183458,980300,90411906
6237337,3183458,970879,90411906
4084853,3183458,950948,90411906
7794488,2918199,978673,90411906
7616811,2918199,982971,90411906
12028216,2918199,984089,90411906
4477497,2918199,995233,90411906
7727987,2918199,986056,90411906
4084853,2918199,988783,90411906
11888159,2981901,986108,90411906
7616811,2981901,993432,90411906
11734610,2981901,994613,90411906
4477497,2981901,993852,90411906
7727987,2981901,983722,90411906
4084853,2981901,987612,90411906
7794488,2601016,981058,90411906
7616811,2601016,982603,90411906
2141612,2601016,987170,90411906
4477497,2601016,988984,90411906
7727987,2601016,963747,90411906
4084853,2601016,984237,90411906
7794488,2888752,994781,90411906
11734610,2888752,990263,90411906
2141612,2888752,993543,90411906
4477497,2888752,996251,90411906
6237337,2888752,978616,90411906
4084853,2888752,995616,90411906
7794488,3083481,982080,90411906
11734610,3083481,979470,90411906
2141612,3083481,965085,90411906
4477497,3083481,980141,90411906
13382147,3083481,848147,90411906
1626983,3083481,849939,90411906
12028216,3083481,929057,90411906
7616811,3083481,957435,90411906
4084853,3083481,967262,90411906
12562107,2954313,979786,90421240
14009758,2954313,988369,90421240
14821320,2954313,983995,90421240
11420405,2954313,979628,90421240
11517895,2954313,984552,90421240
10374991,2954313,981577,90421240
12562107,3136095,995540,90421240
14009758,3136095,988104,90421240
2656302,3136095,995390,90421240
11420405,3136095,992836,90421240
11517895,3136095,974130,90421240
11716111,3136095,998435,90421240
12562107,2601016,977722,90421240
14009758,2601016,987151,90421240
14821320,2601016,985225,90421240
14113974,2601016,972024,90421240
11517895,2601016,981571,90421240
10374991,2601016,968307,90421240
12562107,3155497,993172,90421240
14009758,3155497,969823,90421240
2656302,3155497,992643,90421240
14113974,3155497,979531,90421240
11716111,3155497,996708,90421240
11958940,3155497,987936,90421240
12562107,3150953,992806,90421240
14009758,3150953,988505,90421240
2656302,3150953,972924,90421240
14113974,3150953,980194,90421240
11716111,3150953,998102,90421240
11420405,3150953,989891,90421240
12562107,3191733,987894,90421240
14009758,3191733,991161,90421240
14821320,3191733,987767,90421240
11517895,3191733,991749,90421240
11420405,3191733,959581,90421240
11958940,3191733,968483,90421240
12562107,2981901,981877,90421240
14009758,2981901,992259,90421240
2656302,2981901,989739,90421240
14113974,2981901,986728,90421240
11420405,2981901,977927,90421240
11958940,2981901,975421,90421240
12562107,2997592,987983,90421240
14009758,2997592,982608,90421240
14821320,2997592,965548,90421240
11517895,2997592,977998,90421240
11420405,2997592,977860,90421240
11958940,2997592,977003,90421240
10242062,3155497,991852,90428313
11488604,3155497,992970,90428313
10745260,3155497,990622,90428313
1149319,3155497,985810,90428313
903155,3155497,987349,90428313
8039789,3155497,987591,90428313
10242062,3191733,944958,90428313
11488604,3191733,978356,90428313
10745260,3191733,982294,90428313
10329095,3191733,984986,90428313
12452131,3191733,989275,90428313
8039789,3191733,986137,90428313
