user_id,map_id,score,match_id
7794488,4366581,997029,111467344
23392961,4366581,994581,111467344
11817815,4366581,968230,111467344
13769101,4366581,980709,111467344
13769101,4377789,994645,111468432
11817815,4377789,983148,111468432
23392961,4377789,986640,111468432
14013641,4377789,977702,111468432
16892459,4377789,991610,111468432
13431947,4377789,983252,111468432
13769101,4366144,995850,111468432
15513303,4366144,971923,111468432
23392961,4366144,992131,111468432
14013641,4366144,967608,111468432
16892459,4366144,989219,111468432
13431947,4366144,956378,111468432
13769101,4384185,986711,111468432
11817815,4384185,975117,111468432
23392961,4384185,995279,111468432
14013641,4384185,960928,111468432
16892459,4384185,972301,111468432
13431947,4384185,915089,111468432
13769101,3549839,993392,111468432
15513303,3549839,977362,111468432
23392961,3549839,984913,111468432
16892459,3549839,985203,111468432
30113994,3549839,965205,111468432
13431947,3549839,978026,111468432
11784492,3817730,992548,111538302
12712916,3817730,990712,111538302
14985143,3817730,961676,111538302
18278945,3817730,994988,111538302
6912079,3817730,995785,111538302
26140861,3817730,993724,111538302
11784492,3549839,975006,111538302
12712916,3549839,973617,111538302
11711666,3549839,985924,111538302
18278945,3549839,988785,111538302
6912079,3549839,987072,111538302
26140861,3549839,992482,111538302
11784492,3380682,979480,111538302
12712916,3380682,988761,111538302
11711666,3380682,980243,111538302
18278945,3380682,989196,111538302
6912079,3380682,993739,111538302
26140861,3380682,994733,111538302
11784492,4377789,947540,111538302
12712916,4377789,990921,111538302
11711666,4377789,987665,111538302
18278945,4377789,992265,111538302
6912079,4377789,996698,111538302
26140861,4377789,994978,111538302
21207265,3817730,996714,111540648
24058560,3817730,994705,111540648
16870002,3817730,991081,111540648
11784492,3817730,979899,111540648
12712916,3817730,991299,111540648
11711666,3817730,988166,111540648
21207265,4377789,989700,111540648
24058560,4377789,989369,111540648
18018708,4377789,997305,111540648
11784492,4377789,974454,111540648
12712916,4377789,977621,111540648
11711666,4377789,989640,111540648
21207265,3549839,987911,111540648
24058560,3549839,986904,111540648
18018708,3549839,988515,111540648
11784492,3549839,975909,111540648
12712916,3549839,980880,111540648
11711666,3549839,984925,111540648
21207265,4366144,982886,111540648
24058560,4366144,989258,111540648
18018708,4366144,995838,111540648
11784492,4366144,955488,111540648
12712916,4366144,982316,111540648
11711666,4366144,979761,111540648
18309106,3817730,997009,111540803
12689667,3817730,994029,111540803
21446926,3817730,985832,111540803
25914360,3817730,995752,111540803
11924624,3817730,992559,111540803
24780565,3817730,991450,111540803
18309106,3549839,991787,111540803
12689667,3549839,990559,111540803
21446926,3549839,989261,111540803
25914360,3549839,983279,111540803
11924624,3549839,971726,111540803
25950685,3549839,982742,111540803
18309106,4384185,997304,111540803
12689667,4384185,989703,111540803
21446926,4384185,997713,111540803
25914360,4384185,992414,111540803
11924624,4384185,987912,111540803
24780565,4384185,983771,111540803
18309106,3380682,995620,111540803
12689667,3380682,989302,111540803
21446926,3380682,995055,111540803
25914360,3380682,987171,111540803
11924624,3380682,986067,111540803
24780565,3380682,987184,111540803
18309106,4366581,996908,111540803
12689667,4366581,994819,111540803
21446926,4366581,997417,111540803
25914360,4366581,990730,111540803
11924624,4366581,994700,111540803
24780565,4366581,986408,111540803
26693904,4377789,977268,111541661
15926730,4377789,993675,111541661
12320264,4377789,961853,111541661
11517895,4377789,997120,111541661
18271627,4377789,994698,111541661
12046267,4377789,997278,111541661
26693904,4368219,946216,111541661
15926730,4368219,981856,111541661
12320264,4368219,949058,111541661
11517895,4368219,994175,111541661
18271627,4368219,996190,111541661
