user_id,map_id,score,match_id
15513303,4492767,996583,118457932
36699687,2396091,968919,118457932
11517895,2396091,979883,118457932
15513303,2396091,982963,118457932
36699687,4772273,994396,118457932
11517895,4772273,993666,118457932
15513303,4772273,986971,118457932
36699687,4389604,986329,118457932
11517895,4389604,994066,118457932
15513303,4389604,990250,118457932
11517895,3729916,966300,118457932
15513303,3729916,992849,118457932
36699687,3729916,984718,118457932
11517895,4492767,985932,118457932
15513303,4492767,995586,118457932
36699687,4492767,967321,118457932
11517895,2396091,984789,118457932
15513303,2396091,991116,118457932
36699687,2396091,986578,118457932
11517895,4772273,994372,118457932
15513303,4772273,976394,118457932
36699687,4772273,995636,118457932
11517895,4389604,994636,118457932
15513303,4389604,990921,118457932
36699687,4389604,993596,118457932
35973997,4772273,819615,118458824
35973997,4389604,869467,118458824
35973997,4492767,877231,118458824
35973997,2396091,813326,118458824
35973997,4772273,859634,118458824
35973997,4389604,902485,118458824
30833471,3729916,960416,118459242
30833471,4492767,979105,118459242
30833471,2396091,976291,118459242
30833471,4772273,975976,118459242
30833471,4389604,986787,118459242
30833471,3729916,983924,118459242
30833471,4492767,990939,118459242
30833471,2396091,981191,118459242
30833471,4772273,977894,118459242
30833471,4389604,981223,118459242
21906254,3729916,988716,118460632
19690810,3729916,984927,118460632
29169697,3729916,993218,118460632
18309106,4492767,998949,118460632
20834055,4492767,991600,118460632
29169697,4492767,996750,118460632
25865730,2396091,992944,118460632
19690810,2396091,981259,118460632
21906254,2396091,997685,118460632
20834055,4772273,988255,118460632
18309106,4772273,996500,118460632
25865730,4772273,962657,118460632
20834055,4389604,994394,118460632
18309106,4389604,997356,118460632
25865730,4389604,970418,118460632
21906254,3729916,996927,118460632
19690810,3729916,993962,118460632
29169697,3729916,992777,118460632
20834055,4492767,997680,118460632
29169697,4492767,997900,118460632
20834055,2396091,973825,118460632
29169697,2396091,993474,118460632
29169697,4772273,988852,118460632
20834055,4772273,986253,118460632
29169697,4389604,985484,118460632
