user_id,map_id,score,match_id
15174223,3445214,975413,97450088
13887380,3445214,973220,97450088
20955186,3445214,971610,97450088
16140674,3445070,992203,97450088
11994321,3445070,971417,97450088
17547210,3445070,985967,97450088
15174223,3445070,987112,97450088
13887380,3445070,986750,97450088
12723207,3445070,977571,97450088
16140674,3183463,991555,97450088
11994321,3183463,928049,97450088
17547210,3183463,957330,97450088
15174223,3183463,970571,97450088
13887380,3183463,962521,97450088
20955186,3183463,985347,97450088
7830397,2725694,950991,97464582
20279580,2725694,978464,97464582
18144664,2725694,983955,97464582
18560307,2725694,979480,97464582
12894120,2725694,973195,97464582
11306351,2725694,961588,97464582
7830397,3445214,972481,97464582
20279580,3445214,978333,97464582
12739508,3445214,987643,97464582
18560307,3445214,969491,97464582
12894120,3445214,975427,97464582
11306351,3445214,963739,97464582
7830397,3317209,982210,97464582
20279580,3317209,976207,97464582
18144664,3317209,973136,97464582
11306351,3317209,979254,97464582
12894120,3317209,985271,97464582
18560307,3317209,979789,97464582
7830397,2898345,978101,97464582
20279580,2898345,970684,97464582
18144664,2898345,989299,97464582
10010130,2898345,966180,97464582
12894120,2898345,984530,97464582
18560307,2898345,978999,97464582
7830397,2280512,965673,97464582
20279580,2280512,970399,97464582
18144664,2280512,975953,97464582
18560307,2280512,973714,97464582
12894120,2280512,969707,97464582
11306351,2280512,950689,97464582
7830397,3445070,974665,97464582
20279580,3445070,985824,97464582
18144664,3445070,984980,97464582
18560307,3445070,976581,97464582
10010130,3445070,980706,97464582
16391523,3445070,983666,97464582
14495182,3448190,972724,97464582
20279580,3448190,973309,97464582
18144664,3448190,966091,97464582
12894120,3448190,979415,97464582
17480973,3448190,962739,97464582
11306351,3448190,979168,97464582
7830397,2733309,976558,97464582
20279580,2733309,978378,97464582
18144664,2733309,964973,97464582
12894120,2733309,988121,97464582
11306351,2733309,976695,97464582
18560307,2733309,970604,97464582
7830397,3183463,973314,97464582
20279580,3183463,962475,97464582
18144664,3183463,960228,97464582
16391523,3183463,966772,97464582
12894120,3183463,969410,97464582
18560307,3183463,972870,97464582
7830397,3448287,908155,97464582
20279580,3448287,955605,97464582
18144664,3448287,931749,97464582
11306351,3448287,930072,97464582
12894120,3448287,954589,97464582
18560307,3448287,932079,97464582
