user_id,map_id,score,match_id
11283859,2702686,944867,97142006
16417718,2702686,979333,97142006
7420894,3413561,978066,97144679
1340272,3413561,946459,97144679
9477978,3413561,948695,97144679
14332005,3413561,975191,97144679
15114039,3413561,992202,97144679
16020685,3413561,986163,97144679
7420894,3436305,966370,97144679
8493070,3436305,971406,97144679
1340272,3436305,957772,97144679
9552883,3436305,972816,97144679
14332005,3436305,971047,97144679
15114039,3436305,975310,97144679
7420894,2420266,988082,97144679
1340272,2420266,968509,97144679
1934077,2420266,965041,97144679
9552883,2420266,977391,97144679
14332005,2420266,971205,97144679
15114039,2420266,975200,97144679
7420894,3405870,973661,97144679
1340272,3405870,971223,97144679
8493070,3405870,964098,97144679
9552883,3405870,982023,97144679
16020685,3405870,973919,97144679
15114039,3405870,944690,97144679
7420894,3310445,971015,97144679
1340272,3310445,960122,97144679
1934077,3310445,984215,97144679
9552883,3310445,986362,97144679
16020685,3310445,982995,97144679
15114039,3310445,975153,97144679
7420894,2064918,980389,97144679
1340272,2064918,973602,97144679
8493070,2064918,971752,97144679
9552883,2064918,984355,97144679
16020685,2064918,971040,97144679
15114039,2064918,977907,97144679
7420894,3436263,982990,97144679
1340272,3436263,964891,97144679
1934077,3436263,982414,97144679
9552883,3436263,977692,97144679
16020685,3436263,987459,97144679
15114039,3436263,985172,97144679
8111953,3436305,967053,97158583
5066305,3436305,973734,97158583
11805458,3436305,978861,97158583
3181281,3436305,975076,97158583
23091978,3436305,988660,97158583
15677134,3436305,983349,97158583
8111953,2702686,970522,97158583
5066305,2702686,964849,97158583
11805458,2702686,973630,97158583
3181281,2702686,985217,97158583
23091978,2702686,987607,97158583
15677134,2702686,965850,97158583
12045149,3310445,972677,97158583
11392859,3310445,993612,97158583
11805458,3310445,986011,97158583
11771029,3310445,990676,97158583
23091978,3310445,987865,97158583
15677134,3310445,989091,97158583
8111953,3405870,985802,97158583
5066305,3405870,935870,97158583
11805458,3405870,970916,97158583
12079742,3405870,972712,97158583
23091978,3405870,991941,97158583
3181281,3405870,985302,97158583
8111953,3414661,970692,97158583
5066305,3414661,958352,97158583
11805458,3414661,984524,97158583
11771029,3414661,978194,97158583
23091978,3414661,971171,97158583
15677134,3414661,968753,97158583
8111953,2686656,967170,97158583
5066305,2686656,945149,97158583
11805458,2686656,977473,97158583
11771029,2686656,981950,97158583
23091978,2686656,986240,97158583
3181281,2686656,970013,97158583
10945523,2064918,986871,97155865
10944966,2064918,985893,97155865
9630674,2064918,972888,97155865
12664851,2064918,979249,97155865
12595010,2064918,951968,97155865
10055648,2064918,984432,97155865
10945523,3310445,991566,97155865
14099022,3310445,972229,97155865
10944966,3310445,988499,97155865
12664851,3310445,983726,97155865
12595010,3310445,993305,97155865
23528661,3310445,992982,97155865
10945523,3405870,979857,97155865
9630674,3405870,978771,97155865
10944966,3405870,980390,97155865
12664851,3405870,974498,97155865
12595010,3405870,957122,97155865
23528661,3405870,981092,97155865
10945523,2420266,991013,97155865
14099022,2420266,989986,97155865
9630674,2420266,966650,97155865
