user_id,map_id,score,match_id
65724,1794165,991105,74621339
10696707,1794165,990963,74621339
10696707,2756621,990022,74628669
13187997,2756621,970514,74628669
65724,2756621,960303,74628669
14714826,2756621,985924,74628669
14193228,2756621,986285,74628669
13398090,2756621,980703,74628669
14233342,961240,989292,74628669
13187997,961240,994362,74628669
65724,961240,993067,74628669
13398090,961240,989717,74628669
14714826,961240,989950,74628669
10696707,1794165,993917,74628669
13187997,1794165,990918,74628669
65724,1794165,989121,74628669
14193228,1794165,593208,74628669
13398090,1794165,985890,74628669
14714826,1794165,987892,74628669
10696707,2313313,967875,74628669
13187997,2313313,993581,74628669
65724,2313313,989056,74628669
14193228,2313313,991933,74628669
13122043,2313313,994326,74628669
14714826,2313313,981593,74628669
10696707,1607344,993419,74628669
13187997,1607344,995229,74628669
65724,1607344,992551,74628669
14193228,1607344,994211,74628669
13398090,1607344,958417,74628669
14714826,1607344,986190,74628669
4848294,1607344,994642,74636903
10373568,1607344,989093,74636903
9209185,1607344,993794,74636903
7740118,1607344,973958,74636903
11447670,1607344,977750,74636903
11328112,1607344,992664,74636903
4848294,2313313,996186,74636903
15776185,2313313,991510,74636903
9209185,2313313,993695,74636903
7740118,2313313,988547,74636903
11447670,2313313,987587,74636903
11328112,2313313,989773,74636903
4848294,961240,998630,74636903
10373568,961240,995420,74636903
9209185,961240,996094,74636903
7740118,961240,994089,74636903
11328112,961240,996289,74636903
11447670,961240,986551,74636903
8624433,1794165,997467,74639398
1375479,1794165,996567,74639398
9388217,1794165,994585,74639398
9623928,1794165,997152,74639398
12513448,1794165,995611,74639398
9189444,1794165,993132,74639398
8624433,2756621,998012,74639398
1375479,2756621,994710,74639398
9388217,2756621,992919,74639398
9623928,2756621,995674,74639398
7109287,2756621,991018,74639398
9189444,2756621,989773,74639398
10944966,961240,997403,74641057
5183940,961240,996328,74641057
4381142,961240,998351,74641057
3910006,961240,995501,74641057
11252985,961240,994691,74641057
7424754,961240,996790,74641057
10944966,2313313,996301,74641057
5183940,2313313,996430,74641057
4381142,2313313,997750,74641057
3910006,2313313,993007,74641057
11252985,2313313,962956,74641057
7424754,2313313,991406,74641057
9630674,1607344,993568,74641057
5183940,1607344,997270,74641057
4381142,1607344,998008,74641057
11252985,1607344,985952,74641057
9343460,1607344,979016,74641057
7424754,1607344,991090,74641057
14213383,2313313,989303,74641140
4679055,2313313,987802,74641140
8250228,2313313,982932,74641140
12712916,2313313,982837,74641140
13930396,2313313,981372,74641140
12791287,2313313,986004,74641140
14213383,2172822,975598,74641140
15910488,2172822,949631,74641140
8250228,2172822,975475,74641140
12712916,2172822,948298,74641140
13930396,2172822,895133,74641140
12791287,2172822,907065,74641140
14213383,961240,994482,74641140
3428908,961240,994029,74641140
8250228,961240,992836,74641140
12712916,961240,991756,74641140
13930396,961240,966951,74641140
12791287,961240,991083,74641140
13382147,961240,997710,74643658
14743871,961240,997793,74643658
8782656,961240,994343,74643658
13338645,961240,991977,74643658
14245127,961240,998463,74643658
11133352,961240,993483,74643658
8782656,1607344,994607,74643658
14743871,1607344,996589,74643658
13382147,1607344,996759,74643658
13338645,1607344,992551,74643658
14245127,1607344,995604,74643658
7405208,1607344,992685,74643658
8782656,2172822,980829,74643658
11787977,2172822,984265,74643658
13382147,2172822,994610,74643658
13338645,2172822,986277,74643658
14245127,2172822,993527,74643658
7405208,2172822,978966,74643658
8782656,2756621,992970,74643658
14743871,2756621,976283,74643658
13382147,2756621,995674,74643658
13338645,2756621,991321,74643658
14245127,2756621,995116,74643658
11080606,2756621,990142,74643658
7745408,2807044,987509,74643658
11787977,2807044,991518,74643658
13382147,2807044,993960,74643658
13338645,2807044,987114,74643658
14245127,2807044,996184,74643658
7405208,2807044,978702,74643658
14230684,2807044,992090,74643500
