user_id,map_id,score,match_id
13656264,2667720,990482,76325477
14134289,2667720,985394,76325477
3290734,2667720,973421,76325477
7405208,2358415,954182,76325477
13338645,2358415,991001,76325477
14245127,2358415,995656,76325477
13656264,2358415,993666,76325477
14134289,2358415,995551,76325477
8324386,2358415,990777,76325477
15756120,2768715,943265,76325477
13338645,2768715,959759,76325477
14245127,2768715,983563,76325477
13656264,2768715,987847,76325477
14134289,2768715,990449,76325477
3290734,2768715,964937,76325477
7405208,2623517,979213,76325477
13338645,2623517,990882,76325477
14245127,2623517,993531,76325477
13656264,2623517,973182,76325477
14134289,2623517,973689,76325477
12621947,2623517,989129,76325477
15756120,1296286,946496,76325477
13338645,1296286,977819,76325477
14245127,1296286,991514,76325477
13656264,1296286,983893,76325477
14134289,1296286,986968,76325477
12621947,1296286,969811,76325477
8624433,2623517,988128,76339703
9388217,2623517,986752,76339703
12341059,2623517,982617,76339703
11236829,2623517,995239,76339703
8501380,2623517,995616,76339703
5642989,2623517,993865,76339703
8624433,2662762,974927,76339703
9388217,2662762,977511,76339703
12341059,2662762,986872,76339703
15753462,2662762,975714,76339703
8501380,2662762,982698,76339703
5642989,2662762,990090,76339703
8624433,2842358,980902,76339703
9388217,2842358,980627,76339703
12341059,2842358,973103,76339703
11236829,2842358,982257,76339703
8501380,2842358,991565,76339703
5642989,2842358,988006,76339703
8624433,1296286,976288,76339703
9388217,1296286,968361,76339703
12341059,1296286,979013,76339703
11236829,1296286,988560,76339703
8501380,1296286,978781,76339703
6761832,1296286,986801,76339703
8624433,2613273,991074,76339703
9388217,2613273,960305,76339703
9066390,2613273,933555,76339703
11236829,2613273,991026,76339703
15753462,2613273,967384,76339703
6761832,2613273,971225,76339703
