user_id,map_id,score,match_id
11734610,4766752,998202,115411317
14931745,4766752,981014,115411317
10236326,4766752,985735,115411317
26882713,4766752,985915,115411317
17308009,4766282,993786,115411317
15926730,4766282,986893,115411317
11734610,4766282,994471,115411317
13382147,4766282,986366,115411317
10236326,4766282,976146,115411317
14892447,4766282,979837,115411317
23248427,4766759,988364,115411783
13631923,4766759,998627,115411783
16191405,4766759,993715,115411783
31709045,4766759,989267,115411783
25689815,4766759,984537,115411783
12136108,4766759,963446,115411783
23248427,4766318,980989,115411783
13631923,4766318,969219,115411783
16191405,4766318,975371,115411783
31709045,4766318,983529,115411783
25689815,4766318,984484,115411783
19446399,4766318,940464,115411783
23248427,4766763,996768,115411783
13631923,4766763,985505,115411783
16191405,4766763,994709,115411783
31709045,4766763,988252,115411783
25689815,4766763,979222,115411783
19446399,4766763,971097,115411783
23248427,4766799,991930,115411783
13631923,4766799,993483,115411783
16191405,4766799,994012,115411783
31709045,4766799,961107,115411783
25689815,4766799,981517,115411783
19446399,4766799,962839,115411783
23248427,4766752,992766,115411783
13631923,4766752,985778,115411783
16191405,4766752,995058,115411783
31709045,4766752,987783,115411783
25689815,4766752,959536,115411783
19446399,4766752,985456,115411783
23248427,4766775,988575,115411783
16191180,4766775,981712,115411783
12243730,4766775,971701,115411783
31709045,4766775,958104,115411783
25689815,4766775,977416,115411783
19446399,4766775,987832,115411783
6824332,4766766,988144,115413528
10344857,4766766,985882,115413528
26473894,4766766,992986,115413528
26233321,4766766,988249,115413528
18043326,4766766,996390,115413528
16055641,4766766,986125,115413528
10344857,4724223,994519,115413528
26473894,4724223,986365,115413528
26140861,4724223,991689,115413528
26233321,4724223,984897,115413528
16055641,4724223,971954,115413528
18043326,4724223,995404,115413528
10344857,4766775,993215,115413528
26473894,4766775,991284,115413528
26140861,4766775,985591,115413528
26233321,4766775,972544,115413528
16055641,4766775,982944,115413528
18043326,4766775,989659,115413528
