user_id,map_id,score,match_id
7341471,5256639,959199,118990180
27208738,5256639,981478,118990180
25300387,5256641,988696,118990180
7341471,5256641,984243,118990180
27208738,5256641,985337,118990180
25300387,5256642,992819,118990180
27208738,5256642,992664,118990180
18566390,5256642,977430,118990180
25300387,5256340,993666,118990180
27208738,5256340,987585,118990180
16233256,5256340,996388,118990180
25300387,5256626,995861,118990180
18566390,5256626,994116,118990180
16233256,5256626,994257,118990180
25300387,5256623,979503,118990180
18566390,5256623,981609,118990180
14132796,5256623,981986,118990180
25300387,5256644,972287,118990180
18566390,5256644,982685,118990180
14132796,5256644,956168,118990180
25300387,5256639,957550,118990180
14132796,5256639,978782,118990180
27208738,5256639,972706,118990180
25300387,5256641,987114,118990180
14132796,5256641,992429,118990180
27208738,5256641,988543,118990180
25300387,5256642,986968,118990180
14132796,5256642,989560,118990180
27208738,5256642,985067,118990180
3262821,5256340,995230,118975814
27540621,5256340,986104,118975814
13878539,5256340,995519,118975814
13878539,5256626,982183,118975814
27540621,5256626,995506,118975814
3262821,5256626,974843,118975814
13878539,5256623,972253,118975814
27540621,5256623,989527,118975814
14374361,5256623,970973,118975814
13878539,5256644,958193,118975814
27540621,5256644,990334,118975814
14374361,5256644,967274,118975814
13878539,5256639,985960,118975814
27540621,5256639,974247,118975814
14374361,5256639,963378,118975814
13878539,5256641,986851,118975814
3262821,5256641,959398,118975814
14374361,5256641,978784,118975814
13878539,5256642,992574,118975814
27540621,5256642,992108,118975814
14374361,5256642,988051,118975814
13878539,5256340,995843,118975814
27540621,5256340,987211,118975814
3262821,5256340,995792,118975814
13878539,5256626,980557,118975814
27540621,5256626,994854,118975814
14374361,5256626,963289,118975814
13878539,5256623,970024,118975814
27540621,5256623,990139,118975814
14374361,5256623,968744,118975814
13878539,5256644,981100,118975814
27540621,5256644,990512,118975814
14374361,5256644,972912,118975814
13878539,5256639,978547,118975814
27540621,5256639,983748,118975814
14374361,5256639,965940,118975814
13878539,5256641,994237,118975814
27540621,5256641,993115,118975814
14374361,5256641,987200,118975814
27540621,5256642,982125,118975814
14374361,5256642,962295,118975814
23870404,5256642,978926,118975814
22703533,5256340,976994,118990182
16999311,5256340,994303,118990182
12599154,5256340,994524,118990182
22703533,5256626,971198,118990182
13377652,5256626,984661,118990182
12599154,5256626,992802,118990182
22703533,5256623,966267,118990182
13377652,5256623,974363,118990182
12599154,5256623,986514,118990182
22703533,5256644,957467,118990182
13377652,5256644,974554,118990182
12599154,5256644,983868,118990182
22703533,5256639,967710,118990182
13377652,5256639,978857,118990182
12599154,5256639,988904,118990182
16999311,5256641,993221,118990182
13377652,5256641,973805,118990182
12599154,5256641,995640,118990182
16999311,5256642,980102,118990182
22703533,5256642,975231,118990182
12599154,5256642,993557,118990182
16999311,5256340,995426,118990182
