user_id,map_id,score,match_id
10443855,4651402,965963,114395391
10817494,4651402,983378,114395391
10764424,4651402,988577,114395391
10443855,4651381,975451,114395391
10817494,4651381,975067,114395391
10764424,4651381,969999,114395391
10443855,4651386,981752,114395391
10817494,4651386,981798,114395391
10764424,4651386,954688,114395391
10443855,4651382,960900,114395391
10817494,4651382,986259,114395391
10764424,4651382,959441,114395391
10443855,4651383,927179,114395391
10817494,4651383,984055,114395391
10764424,4651383,960441,114395391
10443855,4651380,914056,114395391
10817494,4651380,970306,114395391
10764424,4651380,969959,114395391
10817494,4651408,971519,114395391
10443855,4651408,727417,114395391
10764424,4651408,835692,114395391
10817494,4651348,990705,114395391
10443855,4651348,966917,114395391
10764424,4651348,986203,114395391
10817494,4651402,989418,114395391
10443855,4651402,978656,114395391
10764424,4651402,994266,114395391
10817494,4651381,976322,114395391
10443855,4651381,979487,114395391
10764424,4651381,982627,114395391
10443855,4651386,981984,114395391
10764424,4651386,959568,114395391
10443855,4651382,973725,114395391
10764424,4651382,961020,114395391
10443855,4651383,938462,114395391
10764424,4651383,985639,114395391
10443855,4651380,906238,114395391
10764424,4651380,969444,114395391
6311072,4651348,823701,114404411
6311072,4651402,862626,114404411
6311072,4651381,888364,114404411
6311072,4651386,873953,114404411
6311072,4651382,776017,114404411
6311072,4651383,747671,114404411
6311072,4651380,738578,114404411
6423914,4651408,905749,114404811
12301332,4651348,804742,114404811
6423914,4651348,950184,114404811
12301332,4651402,918961,114404811
6423914,4651402,930243,114404811
12301332,4651381,872756,114404811
6423914,4651381,888747,114404811
12301332,4651386,882603,114404811
6423914,4651386,894997,114404811
12301332,4651382,714937,114404811
6423914,4651382,855489,114404811
12301332,4651383,594070,114404811
6423914,4651383,864885,114404811
12301332,4651380,523331,114404811
6423914,4651380,767608,114404811
6423914,4651408,843352,114404811
6423914,4651348,952900,114404811
6423914,4651402,911561,114404811
6423914,4651381,882047,114404811
6423914,4651386,903346,114404811
6423914,4651382,873405,114404811
6423914,4651383,858375,114404811
6423914,4651380,779543,114404811
9841162,4651408,596508,114405603
18042127,4651408,983331,114405603
9841162,4651348,975769,114405603
18042127,4651348,970231,114405603
9841162,4651402,973169,114405603
18042127,4651402,950885,114405603
18042127,4651381,947229,114405603
9841162,4651386,974986,114405603
18042127,4651386,949540,114405603
9841162,4651382,945869,114405603
18042127,4651382,904393,114405603
18042127,4651383,985939,114405603
9841162,4651380,899870,114405603
18042127,4651380,944014,114405603
9841162,4651381,951240,114405603
9841162,4651383,920041,114405603
14665128,4651408,721699,114405616
27657112,4651408,846453,114405616
26030234,4651348,838881,114405616
14665128,4651348,901865,114405616
27657112,4651348,967437,114405616
26030234,4651402,865440,114405616
14665128,4651402,923556,114405616
26030234,4651381,852128,114405616
14665128,4651381,900329,114405616
27657112,4651381,945864,114405616
26030234,4651386,852607,114405616
14665128,4651386,715954,114405616
27657112,4651386,967116,114405616
26030234,4651382,830372,114405616
14665128,4651382,786115,114405616
27657112,4651382,928706,114405616
26030234,4651383,871991,114405616
14665128,4651383,728916,114405616
27657112,4651383,921003,114405616
26030234,4651380,830298,114405616
14665128,4651380,746093,114405616
27657112,4651380,872910,114405616
27657112,4651408,851591,114405616
27657112,4651348,962652,114405616
