user_id,map_id,score,match_id
10960533,2893113,979231,78668593
10015908,2784527,964324,78668593
10960533,2784527,989263,78668593
10015908,2506453,994479,78668593
10960533,2506453,978880,78668593
12657177,2506453,989477,78671590
743282,2506453,950776,78671590
12657177,1143735,997569,78671590
743282,1143735,996904,78671590
12657177,2461500,996033,78671590
743282,2461500,980638,78671590
12657177,2658672,988132,78671590
743282,2658672,987103,78671590
2288341,1143735,994013,78671449
5243536,1143735,985494,78671449
2288341,2576356,989692,78671449
5243536,2576356,988458,78671449
2288341,2477480,995435,78671449
5243536,2477480,995870,78671449
2288341,1783463,997597,78671449
5243536,1783463,993491,78671449
2288341,2658672,996809,78671449
5243536,2658672,995999,78671449
12028216,2594424,995772,78675148
8655604,2594424,993170,78675148
12028216,2576356,993909,78675148
8655604,2576356,980854,78675148
12028216,2658672,995981,78675148
8655604,2658672,993832,78675148
12028216,2893113,994315,78675148
8655604,2893113,984299,78675148
169992,2893113,983286,78674977
10658391,2893113,982932,78674977
169992,2461500,997314,78674977
10658391,2461500,973384,78674977
169992,2576356,992703,78674977
10658391,2576356,992930,78674977
169992,2594424,998402,78674977
10658391,2594424,992489,78674977
169992,1783463,989393,78674977
10658391,1783463,990686,78674977
169992,2477480,997820,78674977
10658391,2477480,964190,78674977
9895650,2658672,993662,78678797
13858488,2658672,995157,78678797
9895650,2576356,995709,78678797
13858488,2576356,989129,78678797
9895650,2461500,994357,78678797
13858488,2461500,985577,78678797
9895650,2893113,995980,78678797
13858488,2893113,988694,78678797
9895650,2477480,981453,78678797
13858488,2477480,994858,78678797
9895650,2784527,988698,78678797
13858488,2784527,992331,78678797
9895650,2481163,994552,78678797
13858488,2481163,986533,78678797
2288363,2893113,992984,78678852
9388217,2893113,976931,78678852
2288363,2576356,996080,78678852
9388217,2576356,993309,78678852
2288363,2506453,994505,78678852
9388217,2506453,990531,78678852
2288363,2594424,998177,78678852
9388217,2594424,994154,78678852
10072733,1143735,999294,78682547
7762488,1143735,995419,78682547
10072733,2576356,997809,78682547
7762488,2576356,993360,78682547
10072733,2658672,999270,78682547
7762488,2658672,994118,78682547
10072733,2477480,998692,78682547
7762488,2477480,959461,78682547
11888159,2784527,992698,78682994
5183940,2784527,989574,78682994
11888159,2893113,995796,78682994
5183940,2893113,992684,78682994
11888159,2658672,995067,78682994
5183940,2658672,995112,78682994
11888159,2506453,996306,78682994
5183940,2506453,995802,78682994
11888159,1143735,995392,78682994
5183940,1143735,993170,78682994
11517895,2506453,996908,79181839
10416995,2506453,984330,79181839
11517895,2477480,994621,79181839
10416995,2477480,977692,79181839
11517895,2893113,995865,79181839
10416995,2893113,990501,79181839
11517895,2658672,995900,79181839
10416995,2658672,993627,79181839
4980256,2893113,992243,79182144
8612061,2893113,984431,79182144
4980256,2477480,993834,79182144
8612061,2477480,990313,79182144
4980256,2506453,962199,79182144
8612061,2506453,990976,79182144
4980256,2784527,994339,79182144
8612061,2784527,983826,79182144
4980256,2594424,994943,79182144
8612061,2594424,996153,79182144
4980256,1143735,995771,79182144
8612061,1143735,973220,79182144
10083439,2893113,994838,79203403
8501380,2893113,991096,79203403
10083439,1783463,998397,79203403
8501380,1783463,995282,79203403
10083439,2658672,998676,79203403
8501380,2658672,982307,79203403
10083439,2594424,998676,79203403
8501380,2594424,996270,79203403
8624433,2506453,988552,79210134
14245127,2506453,989774,79210134
8624433,2784527,984368,79210134
14245127,2784527,993839,79210134
8624433,2893113,990066,79210134
14245127,2893113,993711,79210134
8624433,2594424,994680,79210134
14245127,2594424,995474,79210134
14245127,2658672,994458,79216458
8553078,2658672,992589,79216458
14245127,2893113,993465,79216458
8553078,2893113,983587,79216458
14245127,2477480,988497,79216458
8553078,2477480,973457,79216458
14245127,2461500,990639,79216458
8553078,2461500,989099,79216458
8902097,2506453,987186,79218712
10658391,2506453,989930,79218712
8902097,2893113,994967,79218712
10658391,2893113,963562,79218712
8902097,1783463,994057,79218712
10658391,1783463,981419,79218712
8902097,1143735,991943,79218712
10658391,1143735,990785,79218712
8902097,2461500,993390,79218712
10658391,2461500,985913,79218712
169992,2893113,967174,79222234
8902097,2893113,992835,79222234
