user_id,map_id,score,match_id
24776314,5258212,989060,118994286
17668607,5257867,980112,118994286
24776314,5257867,965888,118994286
29051886,5257869,943748,118994634
15513319,5257869,983277,118994634
29051886,5257813,966737,118994634
15513319,5257813,963186,118994634
29051886,5258212,912595,118994634
15513319,5258212,969930,118994634
29051886,5257876,979650,118994634
15513319,5257876,971558,118994634
29051886,5258019,978488,118994634
15513319,5258019,927175,118994634
29051886,5257845,976610,118994634
15513319,5257845,927004,118994634
29051886,5257867,963009,118994634
15513319,5257867,980142,118994634
29051886,5258006,923651,118994634
15513319,5258006,922177,118994634
32494511,5257867,969113,118996518
26205879,5257867,963563,118996518
32494511,5258019,959633,118996518
26205879,5258019,960846,118996518
32494511,5257987,991713,118996518
26205879,5257987,987616,118996518
32494511,5257925,989114,118996518
26205879,5257925,981427,118996518
32494511,5257846,984740,118996518
26205879,5257846,969287,118996518
32494511,5257876,974892,118996518
26205879,5257876,925590,118996518
32494511,5257502,980920,118996518
26205879,5257502,966273,118996518
25159471,5257950,979556,118997031
30833471,5257950,904692,118997031
25159471,5257845,970924,118997031
30833471,5257845,968693,118997031
25159471,5258019,985845,118997031
30833471,5258019,986382,118997031
25159471,5257925,971122,118997031
30833471,5257925,749106,118997031
25159471,5257876,979122,118997031
30833471,5257876,972685,118997031
25159471,5258212,982782,118997031
30833471,5258212,947392,118997031
25159471,5257813,985510,118997031
