user_id,map_id,score,match_id
25923595,5212223,953975,118731265
33413887,5212223,760760,118731265
9196671,5212223,911443,118731265
34152447,5212223,909530,118731265
12046267,5212223,990406,118731265
5179764,5212223,897405,118731265
18338179,5212223,973795,118731265
15179858,5212223,983832,118731265
20656485,5212235,890307,118731265
30243406,5212235,959980,118731265
23870404,5212235,876268,118731265
25923595,5212235,920111,118731265
33413887,5212235,565287,118731265
9196671,5212235,783203,118731265
34152447,5212235,865711,118731265
12046267,5212235,985206,118731265
5179764,5212235,833701,118731265
18338179,5212235,967401,118731265
15179858,5212235,964760,118731265
18338179,5212273,979911,118731265
30243406,5212273,976984,118731265
23870404,5212273,956138,118731265
15179858,5212273,992325,118731265
34152447,5212273,965848,118731265
5179764,5212273,950866,118731265
9196671,5212273,981407,118731265
12046267,5212273,987522,118731265
18338179,5212199,995303,118731265
30243406,5212199,987027,118731265
15179858,5212199,995529,118731265
34152447,5212199,981756,118731265
5179764,5212199,985749,118731265
9196671,5212199,954428,118731265
12046267,5212199,996747,118731265
25923595,5212199,976826,118731265
30243406,5212333,978930,118731265
23870404,5212333,951848,118731265
15179858,5212333,990998,118731265
34152447,5212333,935248,118731265
5179764,5212333,956023,118731265
9196671,5212333,829349,118731265
12046267,5212333,994185,118731265
25923595,5212333,926000,118731265
5179764,5212964,663435,118731265
23870404,5212964,974052,118731265
15179858,5212964,986261,118731265
34152447,5212964,943584,118731265
25923595,5212964,983022,118731265
9196671,5212964,978567,118731265
30243406,5212237,972291,118731265
5179764,5212237,930099,118731265
23870404,5212237,953597,118731265
34152447,5212237,954363,118731265
25923595,5212237,906799,118731265
9196671,5212237,852831,118731265
30243406,5212217,982520,118731265
5179764,5212217,855887,118731265
23870404,5212217,966497,118731265
15179858,5212217,978235,118731265
34152447,5212217,958033,118731265
25923595,5212217,970244,118731265
30243406,5212223,978073,118731265
5179764,5212223,937561,118731265
23870404,5212223,958984,118731265
15179858,5212223,985742,118731265
34152447,5212223,936406,118731265
25923595,5212223,938439,118731265
9196671,5212223,896491,118731265
30243406,5212235,952667,118731265
5179764,5212235,860349,118731265
25923595,5212235,922920,118731265
15179858,5212235,981200,118731265
34152447,5212235,847756,118731265
26690747,5212273,991955,118732375
26205879,5212273,941855,118732375
12917829,5212273,966124,118732375
13389861,5212273,934161,118732375
14943370,5212273,980099,118732375
26690747,5212199,987501,118732375
26205879,5212199,963965,118732375
12917829,5212199,990026,118732375
13389861,5212199,964865,118732375
14943370,5212199,944381,118732375
26690747,5212333,979454,118732375
26205879,5212333,889323,118732375
12917829,5212333,977128,118732375
13389861,5212333,875106,118732375
14943370,5212333,854007,118732375
26690747,5212964,996457,118732375
26205879,5212964,952870,118732375
12917829,5212964,933879,118732375
13389861,5212964,712856,118732375
14943370,5212964,980709,118732375
26690747,5212237,958014,118732375
26205879,5212237,931939,118732375
12917829,5212237,959489,118732375
13389861,5212237,854355,118732375
14943370,5212237,893739,118732375
26690747,5212217,981840,118732375
26205879,5212217,951849,118732375
12917829,5212217,980384,118732375
13389861,5212217,896937,118732375
14943370,5212217,992602,118732375
26690747,5212223,970742,118732375
26205879,5212223,938235,118732375
12917829,5212223,970564,118732375
13389861,5212223,842568,118732375
14943370,5212223,966362,118732375
26690747,5212235,971073,118732375
26205879,5212235,880794,118732375
12917829,5212235,947313,118732375
13389861,5212235,602471,118732375
14943370,5212235,811900,118732375
13389861,5212273,932783,118732375
12917829,5212273,980198,118732375
14943370,5212273,987478,118732375
13389861,5212199,947215,118732375
12917829,5212199,992363,118732375
26205879,5212199,970926,118732375
14943370,5212199,955469,118732375
26205879,5212333,862574,118732375
12917829,5212333,977067,118732375
14943370,5212333,909531,118732375
26205879,5212964,950664,118732375
12917829,5212964,937696,118732375
14943370,5212964,980370,118732375
26205879,5212237,932815,118732375
12917829,5212237,973674,118732375
14943370,5212237,893731,118732375
26205879,5212217,955125,118732375
12917829,5212217,948613,118732375
14943370,5212217,992012,118732375
26205879,5212223,934733,118732375
12917829,5212223,956113,118732375
14943370,5212223,918169,118732375
26205879,5212235,880868,118732375
12917829,5212235,945930,118732375
14943370,5212235,795398,118732375
22765206,5212273,976038,118733382
15267478,5212273,958089,118733382
24029229,5212273,652214,118733382
22288333,5212273,836735,118733382
8160564,5212273,974512,118733382
17364663,5212273,927870,118733382
11649450,5212273,986280,118733382
23392961,5212273,984678,118733382
22765206,5212199,983980,118733382
15267478,5212199,990741,118733382
24029229,5212199,793893,118733382
22288333,5212199,857475,118733382
8160564,5212199,952155,118733382
17364663,5212199,963173,118733382
11649450,5212199,995190,118733382
23392961,5212199,727563,118733382
22765206,5212333,970072,118733382
15267478,5212333,965416,118733382
24029229,5212333,608728,118733382
22288333,5212333,664959,118733382
8160564,5212333,767545,118733382
17364663,5212333,923996,118733382
11649450,5212333,991979,118733382
23392961,5212333,978555,118733382
22765206,5212964,981780,118733382
15267478,5212964,987405,118733382
22288333,5212964,687953,118733382
8160564,5212964,965278,118733382
17364663,5212964,952268,118733382
11649450,5212964,990355,118733382
23392961,5212964,993938,118733382
22765206,5212237,956454,118733382
15267478,5212237,971627,118733382
24029229,5212237,591028,118733382
22288333,5212237,764931,118733382
8160564,5212237,769338,118733382
17364663,5212237,878065,118733382
11649450,5212237,983775,118733382
23392961,5212237,978623,118733382
22765206,5212217,971922,118733382
15267478,5212217,984947,118733382
24029229,5212217,501706,118733382
22288333,5212217,839739,118733382
8160564,5212217,962441,118733382
17364663,5212217,940051,118733382
11649450,5212217,994448,118733382
23392961,5212217,989706,118733382
22765206,5212223,981569,118733382
15267478,5212223,954595,118733382
24029229,5212223,535443,118733382
22288333,5212223,754050,118733382
8160564,5212223,907164,118733382
17364663,5212223,903014,118733382
11649450,5212223,985157,118733382
23392961,5212223,977263,118733382
22765206,5212235,935183,118733382
15267478,5212235,947337,118733382
22288333,5212235,628433,118733382
8160564,5212235,653844,118733382
17364663,5212235,763969,118733382
11649450,5212235,977359,118733382
23392961,5212235,973237,118733382
11649450,5212273,994981,118733382
23392961,5212273,988947,118733382
22288333,5212273,861550,118733382
23392961,5212199,984949,118733382
22288333,5212199,905075,118733382
23392961,5212333,977307,118733382
