user_id,map_id,score,match_id
16910603,4452403,884389,112308789
10184587,4452403,891818,112308789
24236733,4452403,909611,112308789
6537441,3850861,975730,112309962
14134289,3850861,977392,112309962
11959687,3850861,994277,112309962
22945300,3850861,993161,112309962
26311862,3850861,978632,112309962
19466314,3850861,990944,112309962
6537441,4409645,993847,112309962
14134289,4409645,971847,112309962
11959687,4409645,992140,112309962
22945300,4409645,984494,112309962
26311862,4409645,956373,112309962
19466314,4409645,980692,112309962
6537441,2403563,994380,112309962
14134289,2403563,992712,112309962
11959687,2403563,984294,112309962
22945300,2403563,991334,112309962
26311862,2403563,991353,112309962
19466314,2403563,977714,112309962
6537441,3334514,992132,112309962
14134289,3334514,991796,112309962
11959687,3334514,990368,112309962
6246211,3334514,969440,112309962
26311862,3334514,967458,112309962
19466314,3334514,993070,112309962
6537441,4432255,976223,112309962
20179559,4432255,984840,112309962
11959687,4432255,994155,112309962
22945300,4432255,993323,112309962
26311862,4432255,992492,112309962
19466314,4432255,995211,112309962
6537441,4451576,974762,112309962
14134289,4451576,993132,112309962
16639144,4451576,990932,112309962
22945300,4451576,983437,112309962
26311862,4451576,955025,112309962
19466314,4451576,993311,112309962
11959687,4452481,994619,112309962
14134289,4452481,992215,112309962
16639144,4452481,993705,112309962
22945300,4452481,995088,112309962
26311862,4452481,976829,112309962
19466314,4452481,975718,112309962
14177626,2403563,995681,112314958
15179858,2403563,997504,112314958
11392859,2403563,979053,112314958
15933630,2403563,982297,112314958
15186865,2403563,992559,112314958
16118849,2403563,996417,112314958
14177626,4452318,994115,112314958
15179858,4452318,996662,112314958
15255368,4452318,989804,112314958
15186865,4452318,969954,112314958
23517155,4452318,951402,112314958
16118849,4452318,978597,112314958
14177626,4022929,991954,112314958
15179858,4022929,998123,112314958
15255368,4022929,993882,112314958
15186865,4022929,991422,112314958
23517155,4022929,957692,112314958
16118849,4022929,992849,112314958
14177626,4452481,982267,112314958
15179858,4452481,982318,112314958
12542173,4452481,985214,112314958
15933630,4452481,991791,112314958
23517155,4452481,937730,112314958
16118849,4452481,983924,112314958
