user_id,map_id,score,match_id
34344384,4597432,989200,113926247
11976319,4597432,965058,113926247
34344384,3392120,996092,113926247
11976319,3392120,990140,113926247
34344384,3852492,989714,113926247
11976319,3852492,971025,113926247
25588443,4597432,982737,113926598
30875039,4597432,946110,113926598
25588443,3392120,998511,113926598
30875039,3392120,977074,113926598
25588443,3852492,997041,113926598
30875039,3852492,972963,113926598
25588443,3850861,997393,113926598
30875039,3850861,985967,113926598
31755778,3392120,996304,113927445
28066931,3392120,986010,113927445
31755778,3850861,992360,113927445
28066931,3850861,921863,113927445
31755778,4597432,985036,113927445
28066931,4597432,922161,113927445
10745260,3852492,992936,113928147
20987022,3852492,951311,113928147
10745260,4597432,993569,113928147
20987022,4597432,970637,113928147
10745260,3980698,994389,113928147
20987022,3980698,974571,113928147
10924058,4597437,996767,113928151
19500985,4597437,931755,113928151
10924058,3852492,982089,113928151
19500985,3852492,977345,113928151
10924058,4597440,997531,113928151
19500985,4597440,982498,113928151
10924058,3392120,997110,113928151
19500985,3392120,986402,113928151
27692500,3850861,990256,113928192
6795897,3850861,980311,113928192
27692500,3980698,988983,113928192
6795897,3980698,982984,113928192
27692500,3392120,992953,113928192
6795897,3392120,995626,113928192
27692500,4597437,980040,113928192
6795897,4597437,974956,113928192
16608860,3852492,990825,113928811
33359101,3852492,965759,113928811
16608860,3980698,987562,113928811
33359101,3980698,973163,113928811
16608860,3392120,981455,113928811
33359101,3392120,986010,113928811
16608860,4597441,987591,113928811
33359101,4597441,970854,113928811
16608860,3850861,986641,113928811
33359101,3850861,975629,113928811
5730765,3852492,985754,113928693
11998955,3852492,986866,113928693
5730765,3392120,993723,113928693
11998955,3392120,978635,113928693
5730765,3980698,981160,113928693
11998955,3980698,989330,113928693
5730765,3850861,991118,113928693
11998955,3850861,983245,113928693
5730765,4597415,996052,113928693
11998955,4597415,990359,113928693
5730765,4597451,969746,113928693
11998955,4597451,949282,113928693
31146692,3850861,993890,113929312
28750311,3850861,980710,113929312
31146692,3980698,985057,113929312
28750311,3980698,978338,113929312
31146692,3392120,997322,113929312
28750311,3392120,988182,113929312
31146692,3852492,979751,113929312
28750311,3852492,967985,113929312
10924058,4597437,997442,113929341
20987022,4597437,916363,113929341
10924058,3980698,981336,113929341
20987022,3980698,974415,113929341
10924058,3392120,997067,113929341
20987022,3392120,936783,113929341
10924058,3852492,978671,113929341
20987022,3852492,966513,113929341
10924058,4597440,998938,113929341
20987022,4597440,874887,113929341
8895079,4597437,991293,113930195
19284001,4597437,980839,113930195
8895079,3852492,977354,113930195
19284001,3852492,976715,113930195
8895079,3392120,991990,113930195
19284001,3392120,987027,113930195
28571440,3392120,997831,113930208
14495182,3392120,967045,113930208
28571440,3850861,997273,113930208
14495182,3850861,868734,113930208
28571440,4597415,999725,113930208
14495182,4597415,698285,113930208
11988432,3850861,990959,113942262
14495182,3850861,927772,113942262
11988432,3392120,994342,113942262
14495182,3392120,953838,113942262
11988432,4597441,662105,113942262
14495182,4597441,642897,113942262
32901596,3392120,995245,113943131
30875039,3392120,967662,113943131
32901596,3850861,991975,113943131
30875039,3850861,973203,113943131
32901596,4597440,996345,113943131
30875039,4597440,980844,113943131
32901596,4597432,984134,113943131
30875039,4597432,916773,113943131
8895079,4597437,993676,113944061
32830556,4597437,974323,113944061
8895079,4597441,972455,113944061
32830556,4597441,933251,113944061
8895079,3392120,995711,113944061
32830556,3392120,983485,113944061
8895079,3852492,983138,113944061
32830556,3852492,981166,113944061
8895079,4597415,996381,113944061
32830556,4597415,992070,113944061
16663490,4597437,994657,113944091
28066931,4597437,944328,113944091
16663490,3392120,992068,113944091
28066931,3392120,982840,113944091
5730765,3392120,995273,113945089
33510604,3392120,992836,113945089
5730765,3980698,987163,113945089
33510604,3980698,914200,113945089
5730765,4597437,992050,113945089
33510604,4597437,993419,113945089
5730765,3852492,983504,113945089
33510604,3852492,927735,113945089
5730765,4597415,996460,113945089
33510604,4597415,987742,113945089
16663490,3852492,983782,113946243
20279580,3852492,986908,113946243
16663490,4597437,996468,113946243
20279580,4597437,970292,113946243
16663490,3392120,993892,113946243
20279580,3392120,994851,113946243
16663490,4597432,976200,113946243
20279580,4597432,984956,113946243
33359101,3392120,974188,113946246
31146692,3392120,997237,113946246
33359101,3850861,969134,113946246
31146692,3850861,990862,113946246
33359101,4597437,955686,113946246
31146692,4597437,976519,113946246
32901596,3980698,991943,113946272
24094198,3980698,975496,113946272
32901596,3392120,995415,113946272
24094198,3392120,990290,113946272
32901596,4597415,998064,113946272
24094198,4597415,991577,113946272
32901596,4597437,994981,113946272
24094198,4597437,967921,113946272
