user_id,map_id,score,match_id
21446926,5298381,988424,119268578
18309106,5298381,977875,119268578
13385865,5298381,992321,119268578
10344857,5298322,997023,119268578
26140861,5298322,983623,119268578
17494164,5298322,996142,119268578
21446926,5298322,990690,119268578
12689667,5298322,979564,119268578
13385865,5298322,995092,119268578
10344857,5298308,996000,119268578
16505281,5298308,994143,119268578
17494164,5298308,994535,119268578
21446926,5298308,992243,119268578
18309106,5298308,990091,119268578
13385865,5298308,998976,119268578
10344857,5298044,991905,119268578
26473894,5298044,989725,119268578
26140861,5298044,989008,119268578
20834055,5298044,987370,119268578
18309106,5298044,988885,119268578
13385865,5298044,990917,119268578
10344857,5298628,981620,119268578
16505281,5298628,994218,119268578
26140861,5298628,993255,119268578
20834055,5298628,992789,119268578
18309106,5298628,990112,119268578
13385865,5298628,993279,119268578
17494164,5298315,983844,119268578
10344857,5298315,985847,119268578
26140861,5298315,991581,119268578
21446926,5298315,986517,119268578
12689667,5298315,985182,119268578
13385865,5298315,996612,119268578
26140861,5298336,977747,119268578
26473894,5298336,986477,119268578
10344857,5298336,986807,119268578
18309106,5298336,978420,119268578
20834055,5298336,982144,119268578
13385865,5298336,972015,119268578
17494164,5297927,995628,119268578
26140861,5297927,981028,119268578
10344857,5297927,997158,119268578
21446926,5297927,985761,119268578
12689667,5297927,973626,119268578
13385865,5297927,989705,119268578
23717210,5297927,969943,119269989
17115114,5297927,993107,119269989
13471840,5297927,995574,119269989
12046267,5297927,991418,119269989
15665805,5297927,996262,119269989
28098890,5297927,996141,119269989
11313227,5298317,997730,119269989
17115114,5298317,976829,119269989
13471840,5298317,996629,119269989
12046267,5298317,998238,119269989
15665805,5298317,998196,119269989
28098890,5298317,996967,119269989
11313227,5298381,982682,119269989
17115114,5298381,985424,119269989
13471840,5298381,990348,119269989
12046267,5298381,986819,119269989
15665805,5298381,993154,119269989
28098890,5298381,983617,119269989
11313227,5298327,975188,119269989
17115114,5298327,989708,119269989
13471840,5298327,997172,119269989
15944956,5298327,985767,119269989
