user_id,map_id,score,match_id
8677684,3831124,988906,104436704
16870002,3831124,983877,104436704
10745260,3831124,976821,104436704
11799103,3831124,978580,104436704
24122055,3831124,614480,104436704
15543726,3831124,974823,104436704
8677684,3831322,992490,104436704
16870002,3831322,988928,104436704
10745260,3831322,695198,104436704
11799103,3831322,981852,104436704
24122055,3831322,718698,104436704
15543726,3831322,552037,104436704
8677684,3831323,989459,104436704
16870002,3831323,988085,104436704
15543726,3831323,980699,104436704
10840899,3831417,889848,104439418
12046267,3831417,991901,104439418
12297375,3831417,979975,104439418
16801743,3831417,938231,104439418
11898245,3831417,938658,104439418
15999854,3831417,881060,104439418
17699745,3831417,997585,104439418
10840899,3831124,784268,104439418
12046267,3831124,992354,104439418
12297375,3831124,962066,104439418
16801743,3831124,879310,104439418
11898245,3831124,922089,104439418
15999854,3831124,853205,104439418
17699745,3831124,996208,104439418
10840899,3831322,830391,104439418
12046267,3831322,991807,104439418
12297375,3831322,979728,104439418
16801743,3831322,909485,104439418
11898245,3831322,965324,104439418
15999854,3831322,834122,104439418
17699745,3831322,996775,104439418
10840899,3831323,793545,104439418
12046267,3831323,989950,104439418
12297375,3831323,968662,104439418
16801743,3831323,901320,104439418
11898245,3831323,918624,104439418
15999854,3831323,865308,104439418
17699745,3831323,996526,104439418
11898245,3831417,973299,104439418
15999854,3831417,886444,104439418
16801743,3831417,919192,104439418
12046267,3831417,991019,104439418
10840899,3831417,878604,104439418
12297375,3831417,990887,104439418
17699745,3831417,996649,104439418
11898245,3831124,942414,104439418
15999854,3831124,812323,104439418
16801743,3831124,890890,104439418
12046267,3831124,990027,104439418
10840899,3831124,765136,104439418
12297375,3831124,954125,104439418
17699745,3831124,995554,104439418
11898245,3831322,957551,104439418
15999854,3831322,806468,104439418
16801743,3831322,939273,104439418
12046267,3831322,993120,104439418
10840899,3831322,848847,104439418
12297375,3831322,978923,104439418
17699745,3831322,996222,104439418
11898245,3831323,938482,104439418
15999854,3831323,878512,104439418
16801743,3831323,879143,104439418
12046267,3831323,992070,104439418
10840899,3831323,768808,104439418
12297375,3831323,965033,104439418
17699745,3831323,996094,104439418
17050835,3831417,924201,104439437
15143673,3831417,846789,104439437
6117525,3831417,991119,104439437
7745408,3831417,986906,104439437
18271627,3831417,993088,104439437
19626270,3831417,907604,104439437
17050835,3831124,893632,104439437
15143673,3831124,856957,104439437
6117525,3831124,976497,104439437
7745408,3831124,958552,104439437
18271627,3831124,993489,104439437
19626270,3831124,791356,104439437
17050835,3831322,931119,104439437
15143673,3831322,858411,104439437
6117525,3831322,991369,104439437
7745408,3831322,959368,104439437
18271627,3831322,988690,104439437
19626270,3831322,749560,104439437
17050835,3831323,937618,104439437
15143673,3831323,889946,104439437
6117525,3831323,988244,104439437
7745408,3831323,980632,104439437
18271627,3831323,994931,104439437
19626270,3831323,778078,104439437
17050835,3831417,951116,104439437
15143673,3831417,835564,104439437
6117525,3831417,989890,104439437
18271627,3831417,992312,104439437
7745408,3831417,988655,104439437
19626270,3831417,867863,104439437
17050835,3831124,887940,104439437
15143673,3831124,850057,104439437
18271627,3831124,993282,104439437
7745408,3831124,965851,104439437
19626270,3831124,757361,104439437
17050835,3831322,907630,104439437
15143673,3831322,859070,104439437
6117525,3831322,986391,104439437
18271627,3831322,993819,104439437
7745408,3831322,965741,104439437
19626270,3831322,740071,104439437
